selling_price,year,km_driven,mileage,engine,max_power,age,make,model,Individual,Trustmark Dealer,Diesel,Electric,LPG,Petrol,Manual,5,>5
0.8075708417788036,-0.8013165440748751,0.35907739646370507,0.7414701379825366,1.0014260280284948,2.0526332905176137,0.8013165440748736,3.3607734981578625,0.7741114640849681,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.7912764357880372,-1.4269899566010331,-0.44781704117534255,-0.9082589695899113,-0.5393848040817028,-0.6282960677871049,1.4269899566010318,-0.2465794920364217,-0.9577450550029623,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.35804039928605463,-0.8013165440748751,0.809088117148519,0.9299441262947623,-0.153699990036597,-0.21051790945128626,0.8013165440748736,-0.3275007255930954,-0.3804595486403187,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.8428521544192256,-0.8013165440748751,-0.00306598515305306,0.34823428582492894,-0.02835242547193765,-0.7601084279037538,0.8013165440748736,0.12334614707980143,-0.8527840538461179,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.409616117917243,1.3885403997666783,-0.6025130606613562,1.0555934518362462,-0.919284345916132,-0.6953193017447229,-1.3885403997666796,-0.5471440738183528,-0.4371384892650146,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.8428521544192256,0.1371935747143621,-0.7378720777116183,0.26214122943539336,-0.5355279559412517,-0.6939788370655705,-0.1371935747143635,-0.7783475982659922,-0.8296926335916123,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-1.0388398852177416,-0.8013165440748751,1.0024581415060363,1.3813509624993534,-1.0407750623403402,-0.9053254348119258,0.8013165440748736,-0.9355659948903872,-0.9315048047137512,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.6571795673469474,-0.17564313154871694,-0.02636707308813388,1.5581907540021822,-0.9212127699863575,-0.8919207880204022,0.17564313154871555,-0.43385434683900953,-0.6743503518794827,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-1.1110458913014054,-2.0526633691271914,0.03560801971845037,-1.234016480253018,0.2358416721489598,0.08661842776081997,2.0526633691271896,-0.9355659948903872,-1.0732021562754908,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.12079209358258784,1.7013771060297573,-0.9312421020691355,0.34823428582492894,0.042999265126406915,-0.5174843209771767,-1.7013771060297587,0.12334614707980143,-0.11805704574820809,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
2.953636494022545,0.1371935747143621,-0.15776200463906678,-0.9873715078938086,1.286832790421873,2.347535519931132,-0.1371935747143635,3.3607734981578625,3.010305593731527,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
0.4981165299916731,0.7628669872405202,0.08255826163245554,1.1160912752451093,-0.43910675242997527,-0.21498612504846085,-0.7628669872405216,-0.43385434683900953,0.4067479600360132,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.5540281300845705,-2.0526633691271914,0.24831504651171926,-2.0949470441483715,2.1854784071469693,0.48875783150652774,2.0526633691271896,0.12334614707980143,-0.558893250606954,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
0.0339350623109774,-0.17564313154871694,-0.2544470168178254,1.5116539667645958,0.042999265126406915,0.010658762608852828,0.17564313154871555,-0.17721843470212995,-0.06557654516978596,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.8428521544192256,-0.17564313154871694,1.5825682145785875,-0.0961920322940238,-0.13634417340456725,-0.6504137349931187,0.17564313154871555,-0.6396254835974086,-0.769864862932211,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.636549279894472,-1.114153250337954,0.32566305625472614,-0.9315273632087046,0.21270058330625347,0.11566182914245436,1.1141532503379528,-0.43385434683900953,-0.6953425521108515,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.06488049348969052,-0.8013165440748751,0.4610220733049881,-0.8151853951147379,1.356256056949992,0.9355793912239808,0.8013165440748736,0.12334614707980143,0.32802720916838,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
-0.3993009741910052,0.7628669872405202,-0.5058280484825977,1.0090566645986596,-0.5335995318710262,-0.31552097598488776,-0.7628669872405216,-0.6396254835974086,-0.39095564875600314,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.05890123122516178,0.7628669872405202,-0.35113202899658397,-0.21020716102611078,-0.5374563800114772,-0.3640011152142315,-0.7628669872405216,-0.3275007255930954,-0.05508044505410157,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
2.953636494022545,0.45003028097744113,-0.6083141613920818,-0.8454343068191694,2.9259932501135726,4.698487156384512,-0.4500302809774425,3.3607734981578625,3.010305593731527,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-1.0491550289439793,-2.0526633691271914,0.03560801971845037,0.045745168780615415,-1.3107544321719142,-1.1577796160522869,2.0526633691271896,-0.43385434683900953,-1.0627060561598065,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.3270949681073415,0.1371935747143621,-0.7588720623568447,0.2086239241121686,-0.5374563800114772,-0.3646713475538077,-0.1371935747143635,-0.43385434683900953,-0.3279790480618966,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.5746584175370459,-0.488479837811796,-0.17709900707481852,0.5972060975460177,-0.5335995318710262,-0.5411658636422014,0.4884798378117946,-0.25813966825880363,-0.6271179013589028,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.17236781221377626,1.0757036935035993,-0.33179502656083226,-0.3265491291200775,-0.5335995318710262,-0.21051790945128626,-1.0757036935036006,-0.17721843470212995,-0.1967777966158413,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.09809877738486487,0.45003028097744113,0.3179475922828612,0.37848319752936005,0.042999265126406915,0.23406954246757936,-0.4500302809774425,-0.24079940392523086,0.4067479600360132,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.3433893740981079,0.45003028097744113,0.9394001765630499,-1.2154017653579834,0.6215264861940656,0.8915674675918117,-0.4500302809774425,0.7244753106436638,0.5631398517597114,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.325031939362094,0.1371935747143621,1.7372642340646014,1.4651171795270093,0.042999265126406915,0.010658762608852828,-0.1371935747143635,-0.17721843470212995,-0.5903815509540072,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.20929250565701793,0.45003028097744113,0.05494502215420209,-0.0985188716559035,0.20498688702535134,0.6272725150189382,-0.4500302809774425,-0.3275007255930954,0.9840334663986566,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.7397007171568488,-1.4269899566010331,-0.15776200463906678,-0.0473284056945576,-0.43910675242997527,-0.5411658636422014,1.4269899566010318,-0.43385434683900953,-0.2545063472521057,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.7087552859781358,0.1371935747143621,0.03560801971845037,0.8159289975626753,-0.919284345916132,-0.6953193017447229,-0.1371935747143635,-0.5471440738183528,-0.7163347523422204,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.12079209358258784,-0.17564313154871694,0.4223480684334847,-1.2805532674906046,1.356256056949992,0.8931313430508226,0.17564313154871555,-0.6396254835974086,-0.013096044591363827,1.2488920570929742,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,0.4958182030640464,-2.249702664689426,2.3544455117664516
1.2201765908283109,1.0757036935035993,-0.8152200874546252,-0.9547957568274978,0.04107084105618139,0.4284369209446715,-1.0757036935036006,-0.17721843470212995,0.6848946131016503,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,-2.0168682670789857,-2.249702664689426,2.3544455117664516
2.953636494022545,0.1371935747143621,-0.6411870655328598,-1.108367154711534,2.9259932501135726,3.8600264995747104,-0.1371935747143635,3.3607734981578625,3.010305593731527,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-0.7603310046093241,-0.8013165440748751,0.09361902702570553,-0.23347555464490446,-0.5374563800114772,-0.27530703561031705,0.8013165440748736,-0.43385434683900953,-0.6974417721339884,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.409616117917243,0.45003028097744113,-0.4123143047033024,0.8368705518195894,-0.9212127699863575,-0.6944256586252878,-0.4500302809774425,-0.43385434683900953,-0.41719589904521437,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
0.013304774858502106,0.45003028097744113,-0.9892531093763907,-0.41962270359525133,0.04107084105618139,0.34175353835948574,-0.4500302809774425,-0.3275007255930954,0.33537447924935915,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
2.953636494022545,-0.488479837811796,-0.5445020533541012,-2.3229773016125463,2.9259932501135726,4.8005858827799495,0.4884798378117946,3.3607734981578625,3.010305593731527,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,-2.249702664689426,-0.4247284530486916
-0.9460035916816024,-1.114153250337954,0.03560801971845037,0.19931656666465147,-0.5374563800114772,-0.4294604737128382,1.1141532503379528,-0.3275007255930954,-0.8317918536147492,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.2299227931094934,1.0757036935035993,-0.44781704117534255,2.0700954136156353,-0.43910675242997527,-0.5389317558436143,-1.0757036935036006,-0.43385434683900953,0.24930645830074682,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
-1.0078944540390284,-1.114153250337954,-0.7378720777116183,0.045745168780615415,-1.3107544321719142,-1.1577796160522869,1.1141532503379528,-0.43385434683900953,-1.0627060561598065,1.2488920570929742,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.9460035916816024,-0.8013165440748751,-0.4729551443418198,0.3296195709298947,-0.9212127699863575,-0.6930851939461358,0.8013165440748736,-0.43385434683900953,-0.9052645544245401,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
-0.7912764357880372,-1.7398266628641121,0.7317401074055122,-0.5825014589268045,-0.5374563800114772,-0.4048852879283784,1.7398266628641108,-0.3275007255930954,-0.7898074531520114,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
0.1061410683946411,1.0757036935035993,-1.0292226934110893,0.44130786030010194,-0.5374563800114772,-0.3356279461721733,-1.0757036935036006,-0.43385434683900953,0.03938445598705831,-0.800709712517256,-0.0983822273543098,-0.9852749008311416,-0.020094667934211562,-0.05691680042377516,1.0246218991404383,0.4958182030640464,0.44450318510782016,-0.4247284530486916
1.7359337771401948,-0.8013165440748751,-0.11908799976756336,-0.6872092302113744,0.9493585781324054,0.9355793912239808,0.8013165440748736,2.6885492508263593,1.508838472182878,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
0.3763978340220685,0.1371935747143621,0.4803590757407398,-0.2963002174156464,0.20498688702535134,0.6272725150189382,-0.1371935747143635,-0.3275007255930954,1.5035904221250358,-0.800709712517256,-0.0983822273543098,1.0149451682534867,-0.020094667934211562,-0.05691680042377516,-0.9759697707407053,-2.0168682670789857,0.44450318510782016,-0.4247284530486916
